timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,macd_cross,macd_hist_flip,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2023-11-27 12:00:00+00:00,188.33,188.78,187.37,187.78,183131,187.803981,2522,0.0357097424566745,-0.5500000000000114,1.4099999999999966,12.117962483278877,1.45932376147843,1.995525676319224,-0.5362019148407939,54.73098076509616,-0.1223339184085898,1.2010624102554797,188.64392784435856,187.761447878627,184.0995480002088,178.46721385634325,41.250316076317056,18070002.0,190.59091165678495,186.55708834321496,0.3031644079875972,-0.0030262808601008,-0.0102255956145899,-0.0109554408511535,0.9664212332425643,0.8082766302811609,188.35,187.91,189.72,189.86,189.98,-0.3900709219858246,0.3191489361702054,-0.0199999999999818,-0.8294074573175813,-1.1164587031368431,-2.8153943175091976,0,0,11,1.2246467991473532e-16,-1.0,0.0,1.0,5.0,5.0,188.40565490722656
2023-11-27 16:00:00+00:00,187.74,189.08,187.48,188.31,249835,188.448416,3836,0.0357097424566745,0.5699999999999932,1.6000000000000227,12.428559981582238,1.3300558717752438,1.862431715410428,-0.5323758436351844,57.40448272290607,-0.0371589340694305,1.254254088888085,188.5771422754869,187.8113162532973,184.2646637649065,178.5651520269269,38.77416312786196,18319837.0,190.48743705373408,186.814562946266,0.4071571771799502,0.0028224518053041,0.002128678622745,-0.0075889328063241,0.7707982875316024,0.7622014898036543,187.78,188.35,187.91,189.75,189.93,0.3562499999999907,0.4812499999999995,-0.039999999999992,-0.3293289621535762,-0.6970836748186462,-2.0750212833921755,0,0,11,-0.8660254037844385,-0.5000000000000004,0.0,1.0,6.0,6.0,188.153076171875
2023-11-27 20:00:00+00:00,188.31,188.45,188.04,188.21,141359,188.227397,1925,0.0357097424566745,-0.0999999999999943,0.4099999999999966,11.859065106993578,1.2056430707624486,1.7310739864808324,-0.5254309157183839,56.72378633317784,0.0212573736514962,1.1416868770363402,188.5037138203895,187.84756023027023,184.41938283294937,178.66112066347492,34.37549738757311,18178478.0,190.30810180639872,187.1568981936013,0.334190339882173,-0.0005310392438,-0.000743297053358,-0.0079590976175415,0.2532192726891279,0.7875108464530539,188.31,187.78,188.35,189.72,188.71,-0.2439024390243784,0.4146341463415057,0.0,-1.1042754170836158,-1.395969737884991,-1.969849985498072,0,0,11,-0.8660254037844386,0.5000000000000001,0.0,1.0,7.0,7.0,188.08677673339844
2023-11-28 12:00:00+00:00,188.24,188.98,187.88,188.57,139179,188.406453,1819,0.2518576169386506,0.3299999999999841,1.0999999999999943,11.84352333839884,1.1231470805585388,1.6094886052963735,-0.4863415247378349,58.62584521983341,-0.5065161188202437,1.1361286267648274,188.5169710563116,187.91323657297292,184.582152133618,178.75971647776873,29.04559456616,18317657.0,190.2919781735245,187.2440218264754,0.4350384397100464,0.0019127570267254,0.0042070508041325,0.003512319727529,0.2908264088101319,0.7887690832015359,188.21,188.31,187.78,187.91,188.92,0.299999999999987,0.3727272727272716,0.0300000000000011,-1.0694107417042675,-1.3345715824636004,-1.5529719615880884,0,0,11,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,8.0,8.0,188.1788787841797
2023-11-28 16:00:00+00:00,188.56,189.48,188.1,188.46,371777,188.68416,4222,0.0704007986932993,-0.0999999999999943,1.3799999999999957,12.82605218092114,1.036939144295559,1.4949787130962109,-0.458039568800652,57.79004476983479,-0.8000842193915053,1.1686448098628497,188.5055768450493,187.9629423390663,184.7342245989664,178.8562367118208,23.799883181834804,17945880.0,190.2783816892073,187.30561831079277,0.3883193992462797,-0.0005833377525586,0.0007965588657001,0.0005840191133528,0.3046801602688152,0.7851086265629553,188.57,188.21,188.31,188.35,189.07,-0.0724637681159381,0.6666666666666597,-0.0099999999999909,0.866251300231141,-1.0474731227640453,-1.5568642691812196,0,0,11,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,9.0,9.0,188.6604461669922
2023-11-28 20:00:00+00:00,188.46,188.8,188.03,188.69,140515,188.504581,1641,0.0704007986932993,0.2299999999999897,0.7700000000000102,11.853076640275775,0.9759279219323104,1.3911685548634307,-0.4152406329311202,59.10292633890293,-0.6528721107776597,1.1154921685478043,188.54246147603945,188.02903849006023,184.8893530460657,178.95408510274794,18.994563245839256,18086395.0,190.27848145461135,187.3525185453886,0.4571081370838962,0.0012204181258621,0.0025503427023005,0.0048460964958993,0.1931838504163704,0.6705263272264086,188.46,188.57,188.21,187.78,189.86,0.2987012987012814,0.5584415584415598,0.0,-0.9957878771451234,-1.3279933225823752,-1.27601704434799,0,0,11,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,10.0,10.0,188.4407501220703
2023-11-29 12:00:00+00:00,189.33,190.48,189.02,189.33,254498,189.642007,3410,-0.9230881510302424,0.0,1.4599999999999795,12.447052185691913,0.968059552024556,1.306546754295656,-0.3384872022710998,62.58980954271891,0.3285464469291529,1.2054265460747629,188.6999691808316,188.1473077182366,185.0634960638671,179.05732803704896,18.160830072579152,18340893.0,190.3101729210998,187.45282707890024,0.6569638485395054,0.0033918066670199,0.004030333563133,0.0054166002867612,0.4183539172303704,0.5979790036758256,188.69,188.46,188.57,188.31,189.75,0.0,0.7876712328767078,0.6400000000000148,-0.062195885969638,-0.6624774039817576,-0.7445826008661914,0,0,11,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,11.0,11.0,188.7011566162109
2023-11-29 16:00:00+00:00,189.35,189.36,187.48,187.75,405580,188.206474,5217,-0.9230881510302424,-1.5999999999999943,1.880000000000024,12.913075885980428,0.8248229710196142,1.2102019976404477,-0.3853790266208334,51.023882142030025,-0.6193097607452824,1.2953696732647977,188.5099753446653,188.11118883476053,185.16884915940173,179.14382228543653,16.604062974085135,17935313.0,190.3511714722736,187.3488285277264,0.1336194697551873,-0.0083452173453758,-0.0037673776928791,-0.0024440784230381,0.5648008499124875,0.4754226189562189,189.33,188.69,188.46,188.21,189.72,-0.8510638297872202,0.1436170212765993,0.0199999999999818,1.2285002242074974,0.0231976195803311,-2.1121179817689275,0,0,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,12.0,12.0,189.3749237060547
2023-11-29 20:00:00+00:00,187.79,187.86,187.4,187.78,213836,187.637036,3106,-0.9230881510302424,-0.0099999999999909,0.4600000000000079,12.272969321533695,0.7055940489101147,1.109280407894381,-0.4036863589842663,51.2082444463046,-0.6822869836568425,1.1839870501628258,188.36398027573225,188.0810807588732,185.27124723158207,179.22975440199934,15.491002186295445,18149149.0,190.3782722529697,187.28272774703024,0.1606412868610391,0.0001597869507323,-0.0048227251046689,-0.0041894256774671,0.6632269596915125,0.4899217624089323,187.75,189.33,188.69,188.57,187.91,-0.0217391304347624,0.8260869565217149,0.039999999999992,-0.3641554691976864,-0.7454259018370255,-1.8889883237773597,0,0,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,13.0,13.0,187.8568572998047
2023-11-30 12:00:00+00:00,188.3,188.63,186.77,187.2,203374,187.473826,2441,0.8354426473379135,-1.1000000000000227,1.8599999999999848,12.222806844521338,0.5578723116572633,0.9989987886469576,-0.4411264769896942,47.48647771336874,-1.4010323396186797,1.2741221101411138,188.13118422058577,188.0009825080665,185.34688459504943,179.30906032834764,12.333405814413425,17945775.0,190.3858650158653,187.04213498413463,0.0472122493045938,-0.0030887208435403,-0.0112501980668674,-0.0066857688634194,0.8490288570250726,0.6044611925359954,187.78,187.75,189.33,188.46,188.35,-0.5913978494623825,0.2311827956989149,0.5200000000000102,-0.4317997458909262,-0.0071935503411464,-2.0884478872891643,0,0,11,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,13.0,12.0,187.5075225830078
2023-11-30 16:00:00+00:00,187.21,187.63,186.63,187.61,279169,186.985936,3738,0.1487506479024887,0.4000000000000057,1.0,12.539576194240473,0.4684849413120275,0.8928960191799715,-0.4244110778679439,50.23964907436322,-1.1277997364953816,1.237572495455632,188.02694737646863,187.9654386436968,185.43563421877295,179.39165674299096,9.68419724037375,18224944.0,190.22497166113223,186.96602833886777,0.1976013687420545,0.002190170940171,-0.0007456724367509,-0.0057236737505961,0.8139594584873371,0.6200259850771971,187.2,187.78,187.75,188.69,187.78,0.4000000000000057,0.5800000000000125,0.0100000000000193,0.387948740384833,-0.2430501712236186,-1.6303679830223372,0,0,11,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,4.0,13.0,187.22325134277344
2023-11-30 20:00:00+00:00,187.6,188.62,187.13,188.3,216669,188.014903,2567,0.1487506479024887,0.700000000000017,1.490000000000009,12.286130737700752,0.4481559766106784,0.803948010666113,-0.3557920340554346,54.55755977345422,-0.7484714315833795,1.271229496061549,188.0815579011749,187.9958533124517,185.547962288625,179.48029697440398,9.20941829801699,18441613.0,190.02087407349816,187.0071259265018,0.42899207579331,0.0036778423324983,0.0027691979976569,-0.0054402366238842,0.3946770832727843,0.6198207625810106,187.61,187.2,187.78,189.33,188.31,0.4697986577181294,0.3154362416107356,-0.0100000000000193,-0.263937433005152,0.0982062755959211,-1.067737004006481,0,0,11,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,5.0,5.0,187.4441375732422
2023-12-01 12:00:00+00:00,188.72,188.91,187.66,188.74,372697,188.530352,3655,0.3924540756270289,0.0200000000000102,1.25,12.82852371920664,0.462221249547099,0.7356026584423102,-0.2733814088952112,57.11321342862803,0.4417008142195798,1.268398896586676,188.21324632094,188.06350301131968,185.6731402380907,179.5724333229174,12.41872388891845,18814310.0,190.02325504073264,187.00774495926737,0.5744484329135187,0.0023366967604885,0.0082264957264959,0.0052729693741677,0.6022291923022133,0.6439125198984604,188.3,187.61,187.2,187.75,188.21,0.0160000000000081,0.8480000000000019,0.4199999999999875,1.412109502131189,0.1049170782514575,-0.7328681369861595,0,0,12,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,6.0,6.0,188.4149780273437
2023-12-01 16:00:00+00:00,188.78,189.96,188.62,189.69,544803,189.429041,6050,0.3924540756270289,0.9099999999999966,1.3400000000000034,13.208181375934393,0.5437570474369124,0.6972335362412306,-0.1534764888043182,62.072812839816464,0.7114414653570499,1.2779457103751195,188.508597056752,188.21136637392695,185.83066415032243,179.673105628162,16.078361692107674,19359113.0,190.14241065872437,186.9655893412757,0.8575901464021656,0.0050333792518808,0.0110868290602845,0.010171477260624,0.9761506031660636,0.7883210005755846,188.74,188.3,187.61,187.78,188.57,0.679104477611936,0.2014925373134399,0.039999999999992,2.9670507073567385,0.3187189983508556,-0.1423870362972147,0,0,12,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,7.0,7.0,188.60557556152344
2023-12-01 20:00:00+00:00,189.67,189.78,189.3,189.62,181533,189.535676,2095,-0.0220586396753788,-0.0499999999999829,0.4799999999999897,12.109198242967068,0.5958576634766644,0.6769583616883174,-0.081100698211653,61.50837455737751,0.9798700607093423,1.171552948991769,188.7308776454016,188.33942397629727,185.97926555619216,179.77207970151366,19.32023281840369,19177580.0,190.22559341510484,186.9374065848952,0.8158275528808016,-0.0003690231430227,0.0070100902814658,0.0129273504273506,0.8851384072912492,0.8849161918594298,189.69,188.74,188.3,187.2,188.46,-0.1041666666666333,0.6666666666666666,-0.0200000000000102,-0.6068759965614039,-0.7786476135977252,-0.1663412466551282,0,0,12,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,8.0,0.0,189.5265045166016
2023-12-04 12:00:00+00:00,188.44,188.44,186.2,186.47,407916,187.230891,4228,-0.3327184654772281,-1.9699999999999989,2.240000000000009,12.91881900131878,0.3786047824425509,0.6172876458391641,-0.2386828633966131,42.69432196546276,-0.9771122085922168,1.471345889126202,188.27870211632128,188.16947634208844,185.99851004418463,179.83872567463294,19.07605372234168,18769664.0,190.19429420446693,186.62970579553308,-0.0448034323213357,-0.0166121717118448,-0.0120271272650207,-0.0060764351580406,1.3103930708233316,1.0806834257150912,189.62,189.69,188.74,187.61,188.69,-0.8794642857142816,0.1205357142857183,-1.1800000000000068,1.6280516594272574,2.5863526194350173,-2.105839283237263,0,0,12,1.2246467991473532e-16,-1.0,0.0,1.0,9.0,1.0,189.5594482421875
2023-12-04 16:00:00+00:00,186.45,187.55,185.9,187.45,415635,186.763002,5269,-0.3327184654772281,1.0,1.6500000000000057,12.937565156207446,0.2822544650232998,0.5502810096759913,-0.2680265446526914,48.021220075247655,-0.4038042611976086,1.4951664372427094,188.11296169305703,188.10406940189856,186.05543121892248,179.91445974752216,18.737846882674717,19185299.0,190.0113002254145,186.5826997745855,0.2529604244801352,0.005255537083713,-0.0118087405767305,-0.0045140732873075,1.404930603290277,1.0342624854638127,186.47,189.62,189.69,188.3,189.33,0.606060606060604,0.3333333333333218,-0.0200000000000102,1.5667423954291777,2.6648632985691845,-1.4141750817218826,0,0,12,-0.8660254037844385,-0.5000000000000004,0.0,1.0,10.0,2.0,186.7017364501953
2023-12-04 20:00:00+00:00,187.46,188.07,187.17,187.86,250272,187.677681,2797,-0.0017062127590179,0.4000000000000057,0.9000000000000057,12.430307601046083,0.2362563022017241,0.4874760681811378,-0.2512197659794137,50.11064646347509,-0.3765180039242613,1.4158109122770155,188.0623693544456,188.08188127445328,186.126198622102,179.99351984953688,19.00532525561397,19435571.0,189.79028861770053,186.6177113822995,0.3915708036477447,0.0021872499333157,-0.0092817213374115,-0.0046624986754264,1.4058698375245622,1.031167622947669,187.45,186.47,189.62,188.74,187.75,0.444444444444448,0.3222222222222429,0.0100000000000193,-0.0579003429852448,1.791718081345494,-1.1148382026352728,0,0,12,-0.8660254037844386,0.5000000000000001,0.0,1.0,11.0,3.0,187.4602813720703
2023-12-05 12:00:00+00:00,188.63,192.74,188.6,192.64,723724,191.571916,6318,0.3354945778846741,4.009999999999991,4.140000000000015,13.492166764958409,0.5788360173448552,0.5057480580138813,0.0730879593309739,66.84422691317747,2.217977289610516,1.87770279064008,188.9778954835565,188.4962557040484,186.38164181339212,180.11935547292458,21.02060479108629,20159295.0,190.97138272508192,185.90961727491805,1.3296512434933232,0.025444479931864,0.0330884324556228,0.015551689598819,2.426555171444103,1.763492746402687,187.86,187.45,186.47,189.69,187.78,0.9685990338164194,0.024154589371986,0.7699999999999818,3.398159691917393,4.07329334188167,0.7407548849076847,1,1,12,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,4.0,187.53976440429688
2023-12-05 16:00:00+00:00,192.65,192.78,191.04,191.62,502085,191.818164,5783,0.3354945778846741,-1.0300000000000011,1.740000000000009,13.126526698742207,0.7592749848519702,0.5564534433814992,0.202821541470471,62.06063448842801,1.5528114897450882,1.859342418554737,189.5063163868452,188.78023245822584,186.5870676246317,180.23378974682583,23.242135517389,19657210.0,191.50561044208047,185.70238955791945,1.0197113913467757,-0.0052948504983387,0.0222459322485997,0.010547410610695,2.7386438249729865,1.9312402462760931,192.64,187.86,187.45,189.62,187.2,-0.5919540229885033,0.3333333333333387,0.0100000000000193,1.580734196131209,3.125825591580448,0.2719843554721222,0,0,12,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,0.0,192.17491149902344
2023-12-05 20:00:00+00:00,191.62,191.92,191.26,191.89,223415,191.605671,2477,0.3354945778846741,0.2699999999999818,0.6599999999999966,12.316790783464436,0.9135303014475368,0.6278688149947067,0.2856614864528302,62.819138682760034,1.352136481276065,1.6994300960807718,189.9830531094762,189.06293859838712,186.79502575699905,180.3497719383997,22.583715878778527,19880625.0,192.03002937781648,185.58897062218355,0.9782598819341574,0.0014090387224714,0.0214521452145213,0.0290663377486994,2.4403831666490645,2.059000836423231,191.62,192.64,187.86,186.47,187.61,0.4090909090908836,0.545454545454569,0.0,-0.4098377116987411,2.0238201769981323,0.4424722160581965,0,0,12,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.0,0.0,191.8760223388672
2023-12-06 12:00:00+00:00,192.77,193.14,190.61,191.07,225446,191.439858,2702,0.4165732599794864,-1.700000000000017,2.5299999999999727,12.325840377040802,0.958561899333546,0.6940074318624746,0.2645544674710712,58.96358649037978,1.768308921438079,1.810172749936665,190.20044248758097,189.24539872580647,186.9626718057442,180.45644087433604,24.63475293684319,19655179.0,192.3112565153308,185.5837434846692,0.8154954870137601,-0.0042732815675646,-0.0081499169435215,0.0193118164843959,1.8526548518450705,2.076638576576229,191.89,191.62,192.64,187.45,188.3,-0.6719367588932946,0.1818181818181757,0.8800000000000239,-0.413788956066442,2.2478382738726133,0.0333235212871314,0,0,12,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0,1.0,192.06283569335932
2023-12-06 16:00:00+00:00,191.05,191.73,190.84,191.29,328430,191.29454,4098,0.2748948410153389,0.2399999999999806,0.8899999999999864,12.702082049182025,1.0004691409897075,0.7552997736879212,0.2451693673017865,59.67861532970918,1.8692086484183568,1.6874830499451083,190.4183539900648,189.43127156891492,187.13237095061697,180.5642374825516,26.90215976056794,19983609.0,192.602316596424,185.600683403576,0.812569930432159,0.0011514104778354,-0.0017221584385763,0.0182582774406472,0.6105489333919438,2.101391073644048,191.07,191.89,191.62,187.86,188.74,0.269662921348297,0.4943820224719151,-0.0199999999999818,0.320278069796754,1.5571801200666138,0.1671486053389238,0,0,12,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,1.0,2.0,190.94976806640625
2023-12-06 20:00:00+00:00,191.3,191.33,190.54,190.73,256163,190.79299,2796,0.2748948410153389,-0.5700000000000216,0.7900000000000205,12.4535731433491,0.9772287275751524,0.7996855644653675,0.1775431631097848,56.95804913878198,1.885683760683761,1.5678186432857633,190.48068319205183,189.54933778992267,187.2734544427496,180.66538934839687,29.68116835291132,19727446.0,192.773970729104,185.645029270896,0.7132855219689515,-0.0029274922891944,-0.0060451300224086,-0.0099148671096345,0.4545327271666266,2.112251037256404,191.29,191.07,191.89,192.64,189.69,-0.7215189873417808,0.2405063291139149,0.0100000000000193,-0.2088881892427249,0.9740553680313048,-0.1668538380484451,0,0,12,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,2.0,3.0,191.1533050537109
2023-12-07 12:00:00+00:00,191.94,193.35,191.94,193.17,297394,192.940793,3242,0.1336792483925819,1.2299999999999898,1.4099999999999966,12.602816500492954,1.142527791394798,0.8682540098512537,0.2742737815435443,64.54265841121406,2.963594691114532,1.7081094908476622,191.0185465536415,189.8784888999297,187.5046915234261,180.78981333498,32.83005520038694,20024840.0,193.40175305478272,185.48824694521727,0.970714238218304,0.0127929533896082,0.0109907363793373,0.0080889259993737,0.9589577676133294,2.31766860826211,190.73,191.29,191.07,191.62,189.62,0.8723404255319097,0.1276595744680902,1.210000000000008,0.0624086328692442,1.4598112577174234,0.9579247751418636,0,0,12,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.0,0.0,190.30194091796875
2023-12-07 16:00:00+00:00,193.17,193.37,192.41,192.52,352201,192.962279,4312,-0.2276723831892013,-0.6499999999999773,0.960000000000008,12.77196015361983,1.2071634933458597,0.9360359065501748,0.2711275867956848,61.43682442113364,2.241104620286776,1.6083615587346416,191.3188372429132,190.11862627266336,187.7013702872133,180.90653161025384,34.96857252169529,19672639.0,193.80448967062367,185.4685103293763,0.8459101662754963,-0.0033649117357766,0.0064300277066235,0.0032831309604461,1.039653788559498,1.929410963639356,193.17,190.73,191.29,191.89,186.47,-0.6770833333333041,0.2083333333333493,0.0,0.4407167858567672,0.9760449332236576,0.5837020337381239,0,0,12,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,0.0,0.0,193.2499542236328
2023-12-07 20:00:00+00:00,192.52,192.73,192.4,192.58,170327,192.577031,2125,-0.2276723831892013,0.0600000000000022,0.3299999999999841,12.045481268872928,1.2488334764317983,0.9985954205264996,0.2502380559052987,61.62041661957193,2.0345448765497527,1.437913350903354,191.57106979433055,190.34238752060304,187.8926890994795,181.0226855245797,34.549785828936024,19842966.0,194.1653734198753,185.43262658012472,0.8184565006901582,0.0003116559318512,0.0096995753158917,0.0079028628251427,1.0094404390881746,1.5099525378670322,192.52,193.17,190.73,191.07,187.45,0.1818181818181974,0.4545454545454075,0.0,-0.8538699512665906,0.2415201601538666,0.6968002925707777,0,0,12,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.0,1.0,192.6708068847656
2023-12-08 12:00:00+00:00,192.55,193.38,192.06,193.36,278093,192.718796,3032,-0.0565983764827251,0.8100000000000023,1.3199999999999932,12.535714465016282,1.329471400770558,1.0647706165753112,0.2647007841952467,64.01862659232864,1.9347356212768283,1.4221915707829058,191.92885583546447,190.61671592782096,188.10709344851952,181.14544487259383,33.55615330521194,20121059.0,194.6093656886911,185.5496343113089,0.8620968286311279,0.0040502648250078,0.0009835895843042,0.0108212661404152,1.0397451611174209,0.9004696305258177,192.58,192.52,193.17,191.29,187.86,0.6136363636363685,0.37121212121213,-0.0300000000000011,-0.1061445918011003,0.1384402418322205,1.1875636410293282,0,0,12,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,2.0,192.77145385742188
2023-12-08 16:00:00+00:00,193.37,194.34,192.66,194.18,378155,193.559834,4390,0.2009377125650644,0.8100000000000023,1.6800000000000068,12.843062087877856,1.442911695898971,1.1403988324400431,0.3025128634589278,66.39592053951591,2.404809619238478,1.4565660280118526,192.3790846683716,190.9406508434736,188.3452466466168,181.2751419385382,33.010905886053216,20499214.0,195.14451167429095,185.654488325709,0.8983657216781143,0.0042407943731899,0.0086224807812174,0.0180883972107168,0.6757366351382738,1.1123193985488196,193.36,192.58,192.52,190.73,192.64,0.4821428571428565,0.4226190476190506,0.0099999999999909,0.6102702221203392,0.2574230731163696,1.4829635083996473,0,0,12,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,0.0,193.49562072753903
2023-12-08 20:00:00+00:00,194.22,194.36,193.82,194.06,189076,194.114291,2128,0.2009377125650644,-0.1599999999999966,0.5400000000000205,12.149909618481322,1.5057733322998672,1.213473732412008,0.2922995998878592,65.7116940420617,4.070359843406448,1.3343572242769417,192.7152677346973,191.22422803952148,188.5693546212593,181.4023544565627,38.75635879968189,20310138.0,195.5054352957248,185.9795647042752,0.8482621318599252,-0.0006179833144505,0.0076851178730916,0.0046073406843714,0.786511284132805,1.2230676368818307,194.18,193.36,192.58,193.17,191.62,-0.2962962962962787,0.4444444444444444,0.039999999999992,-0.8068270111240924,-0.2927311580531986,1.2878026070100017,0,0,12,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.0,0.0,193.69454956054688
2023-12-11 12:00:00+00:00,191.68,191.85,190.11,190.39,600116,190.953217,5776,0.2526789866387844,-1.2900000000000205,1.739999999999981,13.304879915188256,1.2451005593114246,1.219799097791891,0.0253014615195332,49.06008258296544,1.5684182448652964,1.6831095943733478,192.25021418775785,191.1483891268377,188.64075247924916,181.49178376545265,41.46253059254888,19710022.0,195.4163163079721,186.34668369202797,0.4458081687745557,-0.0189116768009894,-0.0153599503516758,-0.0110637855807189,1.5489609420730073,1.385361966318272,194.06,194.18,193.36,192.52,191.89,-0.7413793103448476,0.1609195402298711,-2.3799999999999955,2.0343200792574736,1.139367563257179,-1.3523203637922117,0,0,12,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,1.0,193.6475067138672
2023-12-11 16:00:00+00:00,190.37,191.39,189.83,191.28,468786,190.637449,5727,0.2526789866387844,0.9099999999999966,1.559999999999974,13.05790378648502,1.097677725097526,1.1953748232530184,-0.0976970981554923,52.22199777612271,1.820504631108265,1.6666949817902317,192.05617135020628,191.16035375167064,188.7442523820237,181.58917895186605,43.816942879323584,20178808.0,195.40103037847285,186.65996962152715,0.528543446492093,0.0046746152634067,-0.0149345967658873,-0.006750441375013,1.718830998111031,1.3655051974957348,190.39,194.06,194.18,192.58,191.07,0.5833333333333409,0.3461538461538468,-0.0199999999999818,1.043338390853206,1.000457020342152,-0.8152335005404868,-1,1,12,-0.8660254037844385,-0.5000000000000004,0.0,1.0,2.0,2.0,190.12448120117188
2023-12-11 20:00:00+00:00,191.29,191.67,191.16,191.57,278579,191.440595,3106,0.2526789866387844,0.2800000000000011,0.5099999999999909,12.537460550242022,0.9928002598291245,1.1548599105682396,-0.1620596507391152,53.24048286064379,-0.5554401993355447,1.5124689842181993,191.95893708016504,191.19759431970056,188.8550660141012,181.6884906040863,42.272990332341024,20457387.0,195.4115759469793,186.9324240530207,0.5469386567167845,0.0015161020493517,-0.0128310831701535,-0.0092573438146463,1.7214325429905444,1.3439179868946405,191.28,190.39,194.06,193.36,191.29,0.5490196078431493,0.2549019607843094,0.0099999999999909,-0.309901258501047,0.2992069506347298,-0.6335297618451255,0,0,12,-0.8660254037844386,0.5000000000000001,0.0,1.0,3.0,3.0,191.10128784179688
2023-12-12 12:00:00+00:00,190.93,191.8,190.14,191.63,282833,191.073247,2950,0.0675642732530832,0.6999999999999886,1.660000000000025,12.552615432086297,0.904103667270391,1.10470866190867,-0.2006049946382788,53.46152585887414,0.005218661935075,1.5321397863224429,191.89314966413204,191.23690392700053,188.96388695472467,181.78741109558797,40.0914858954947,20740220.0,195.4542316793942,187.0837683206058,0.5431278394667322,0.0003132014407265,0.0065129471085667,-0.0131321454320734,1.36445227108398,1.2475237695125632,191.57,191.28,190.39,194.18,190.73,0.4216867469879386,0.4759036144578364,-0.6399999999999864,-0.3229541187879591,0.3379035774201079,-0.5696201758298458,0,0,12,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.0,4.0,191.602294921875
2023-12-12 16:00:00+00:00,191.62,192.72,191.49,192.64,431133,192.134893,4642,0.0675642732530832,1.0199999999999818,1.2299999999999898,12.97417422563737,0.904878659798186,1.0647426614865731,-0.1598640016883872,57.13490178021024,0.3908489238626297,1.4918544814794492,192.0425197313056,191.364458115455,189.10804825061783,181.89539705483585,38.89502719495438,21171353.0,195.57251857623703,187.267481423763,0.6468988010049466,0.0052705735010174,0.0071099958176494,-0.0073173245388025,0.8065172038251011,1.2257374197459934,191.63,191.57,191.28,194.06,193.17,0.8292682926829189,0.1056910569105663,-0.0099999999999909,0.7385914671715168,0.1110678654768646,0.0007643698200064,0,0,12,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,5.0,5.0,191.622787475586
2023-12-12 20:00:00+00:00,192.63,193.08,192.61,193.08,238981,192.801844,2605,-0.958740591071546,0.450000000000017,0.4699999999999988,12.384143514269889,0.9302735552567468,1.037848840240608,-0.1075752849838611,58.665570369745545,1.0519704820223057,1.3556072172821891,192.25001578504447,191.52041646859544,189.2638110643191,182.00668663637975,35.73977755339914,21410334.0,195.24409398714903,188.25690601285092,0.690276833096591,0.0022840531561463,0.0078822362582868,0.0141288933242293,0.7759188102285978,1.2434276103438844,192.64,191.63,191.57,190.39,192.52,0.9574468085106768,0.0425531914893231,-0.0099999999999909,-0.6934659712508819,-0.5850822356939713,0.2394780142253519,0,0,12,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,6.0,6.0,192.7196655273437
