timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2024-07-05 13:00:00+00:00,198.625,200.53,198.355,200.19,55806,199.922336,564,0.999,1.5649999999999977,2.1750000000000114,10.92965458853013,1.1480279722497926,1.251159065746733,-0.1031310934969405,64.45248151518668,2.6899999999999977,1.362025316455695,1.4704662316182744,198.52352939888385,197.6218774007639,194.95622005163207,188.29800655754497,22.56208900591709,927683.0,201.16724220135742,193.89075779864257,197.58,197.76,197.36,200.03,196.99,0.7195402298850526,0.15632183908046052,1.0449999999999875,-0.8785015215851139,0.1686057482071577,0.18514821971589857,0,0,0,4,0.0,6.0
2024-07-05 14:00:00+00:00,200.23,200.27,198.88,199.83,100708,199.738077,1379,0.999,-0.39999999999997726,1.3900000000000148,11.519990449092345,1.1830869350537228,1.237544639608131,-0.05445770455440835,62.363033318879864,2.6200000000000045,1.3285330358501113,1.45973740073584,198.7848235191071,197.82261581887627,195.14734867705826,188.4127527609525,22.784086110899203,826975.0,201.0318574771078,194.6821425228922,200.19,197.58,197.76,198.69,197.72,-0.28776978417264243,0.6834532374100769,0.03999999999999204,-0.1092432606864161,0.19443281297598264,-0.014036249336877193,0,0,0,4,1.0,7.0
2024-07-05 15:00:00+00:00,199.84,200.38,199.315,200.32,54892,199.736727,813,0.0,0.47999999999998977,1.0649999999999977,10.913141114814492,1.2361606302983432,1.2372678377461737,-0.0011072074478304383,64.07038426769087,3.1599999999999966,1.602759180361126,1.4071057473043944,199.0918588152857,198.04965074443297,195.35019774854618,188.53123283298282,23.30795995256559,881867.0,201.07461192095343,195.22638807904661,199.83,200.19,197.58,197.36,198.55,0.450704225352104,0.49295774647887963,0.009999999999990905,-0.8363916163779926,-0.11318917070874031,0.29365094783595624,0,0,0,4,2.0,8.0
2024-07-05 16:00:00+00:00,200.31,200.41,199.585,199.84,59029,200.006126,834,0.0,-0.46999999999999886,0.8249999999999886,10.985801068234736,1.225364686341294,1.2348872074651978,-0.009522521123903838,61.14425386755252,3.3000000000000114,1.679047522132905,1.329491647663807,199.24148705222856,198.21240976766632,195.5262684250738,188.6437578794208,25.112034213952004,822838.0,201.14032578087355,195.57017421912647,200.32,199.83,200.19,197.76,200.2,-0.5696969696969761,0.30909090909090786,-0.009999999999990905,-0.7534296316358013,-0.6474055233243023,-0.0678394165934588,0,0,0,4,3.0,9.0
2024-07-05 17:00:00+00:00,199.96,200.11,199.78,199.82,42356,200.009699,552,-0.0,-0.14000000000001478,0.3300000000000125,10.653888975677635,1.2013466141659421,1.2281790888053468,-0.026832474639404635,61.01920598529917,2.829999999999984,1.4366211482816305,1.1962260946419678,199.35718964178287,198.3585543342421,195.69465005546306,188.7549642686803,25.97387871101899,780482.0,201.21673669455745,195.84226330544251,199.84,200.32,199.83,197.58,200.0,-0.42424242424245295,0.45454545454545453,0.12000000000000455,-1.1445740564468714,-1.566504664401375,-0.019047482997991718,0,0,0,4,4.0,0.0
2024-07-05 18:00:00+00:00,199.83,200.09,199.345,200.005,46192,199.911174,682,-0.001,0.17499999999998295,0.7450000000000045,10.740583550438735,1.1835963113030061,1.2192625333048788,-0.03566622200187264,61.797491572024825,2.2849999999999966,1.1556746914829032,1.1360626153563727,199.48675171342632,198.50823121294735,195.86368338662137,188.8669049227233,27.10963083830473,826674.0,201.36369613934806,195.96580386065193,199.82,199.84,200.32,200.19,200.03,0.23489932885903608,0.6510067114094104,0.010000000000019327,-1.001407824244683,-1.830380746516482,0.19032397949185054,0,0,0,4,5.0,1.0
2024-07-05 19:00:00+00:00,200.0,200.145,199.78,199.97,134919,199.985445,1827,0.999,-0.030000000000001137,0.3650000000000091,11.812437289175586,1.153409079016626,1.2060918424472282,-0.052682763430602186,61.54712457876705,1.4199999999999875,0.7151850919163875,1.0332542666421909,199.58340137074106,198.6411192844976,196.02471541067544,188.97738348070618,26.809722736267613,691755.0,201.4888333190445,196.08766668095552,200.005,199.82,199.84,199.83,198.69,-0.08219178082191887,0.5205479452054602,-0.0049999999999954525,0.8434990969535052,-2.3292906206603337,0.15797072038485016,0,0,0,4,6.0,0.0
2024-07-08 13:00:00+00:00,200.05,201.16,198.98,199.985,84736,199.858395,718,0.0,-0.06499999999999773,2.180000000000007,11.347307621146507,1.1178104317379507,1.1884355603053727,-0.07062512856742198,61.618892707857505,-0.214999999999975,-0.10739260739259492,1.1861536977565663,199.66372109659287,198.76329025863416,196.1800206886882,189.08691200328622,24.73384083711618,776491.0,201.57071230219645,196.28328769780353,199.97,200.005,199.82,200.32,197.36,-0.029816513761466754,0.5091743119265971,0.0800000000000125,-0.1960135194905026,-1.1966675018360136,0.15640563487780648,0,0,0,0,0.0,1.0
2024-07-08 14:00:00+00:00,199.82,200.47,199.36,199.725,55900,199.911555,806,0.0,-0.09499999999999886,1.1099999999999852,10.93133754807084,1.0564404325112093,1.16203653474654,-0.10559610223533067,59.54440652188447,-0.2750000000000057,-0.13750000000000284,1.1759998713890223,199.6759768772743,198.85071841694014,196.31903948521023,189.19276362514407,22.791579833774897,720591.0,201.58441977223444,196.52608022776556,199.985,199.97,200.005,199.84,197.76,-0.0855855855855857,0.5855855855855985,-0.16500000000002046,-0.7591844050696922,-1.2005910162774376,-0.2491106550965111,0,0,0,0,1.0,2.0
2024-07-08 15:00:00+00:00,199.72,200.015,199.42,199.94,35490,199.850758,718,0.869,0.21999999999999886,0.5949999999999989,10.477034422194833,1.013470314228016,1.1323232906428353,-0.1188529764148194,60.72200112359269,-0.09000000000000341,-0.04499325101234985,1.098533221870486,199.72878150181947,198.9497440154001,196.46103793677062,189.29970130051578,18.279218910730915,756081.0,201.48532096999523,196.96517903000475,199.725,199.985,199.97,199.82,197.58,0.36974789915966266,0.504201680672289,-0.0049999999999954525,-1.1239460965218113,-1.613371308304966,-0.055763734605727734,0,0,0,0,2.0,3.0
2024-07-08 16:00:00+00:00,199.82,199.835,198.325,198.935,54026,198.9599,824,0.869,-0.8849999999999909,1.5100000000000193,10.897239200588063,0.8880838077186297,1.0834753940579942,-0.1953915863393645,52.9614996025506,0.24500000000000455,0.12330766520710884,1.1673954589544224,199.5700252014556,198.94840365036373,196.55805605689727,189.39557491941613,15.195603582397293,702055.0,201.33097546267103,197.31402453732895,199.94,199.725,199.985,200.005,200.19,-0.5860927152317745,0.4039735099337787,-0.12000000000000455,-0.7395714716020115,-1.0680428810917604,-1.46027771070077,0,0,0,0,3.0,4.0
2024-07-08 17:00:00+00:00,198.89,199.09,198.58,198.73,39439,198.817139,586,0.869,-0.1599999999999966,0.5099999999999909,10.582535808716571,0.7633726267472696,1.0194548405958492,-0.25608221384857965,51.515221641765194,1.3699999999999761,0.6941629509525619,1.0797427310938317,199.40202016116447,198.92854877305794,196.64323032917582,189.48845477096424,15.591174288117902,662616.0,201.2588710119266,197.48712898807338,198.935,199.94,199.725,199.97,199.83,-0.3137254901960773,0.39215686274513845,-0.045000000000015916,-1.0740243591716694,-1.547278198709618,-1.8655383297055137,0,0,0,0,4.0,5.0
2024-07-08 18:00:00+00:00,198.65,198.95,197.975,198.855,73373,198.386001,907,-0.001,0.20499999999998408,0.9749999999999943,11.203324928417425,0.6669365433452299,0.9489511811457254,-0.2820146378004955,52.36934168613044,1.0949999999999989,0.5537014563106791,1.0657770336146535,199.2926161289316,198.92186252096175,196.72996639469835,189.58165422597952,16.83532849077216,735989.0,201.25088897395852,197.52561102604147,198.73,198.935,199.94,199.985,200.32,0.21025641025639516,0.6923076923077081,-0.07999999999998408,-0.2766101244023358,-1.5468059842007167,-1.6861156532654311,0,0,0,0,5.0,6.0
2024-07-08 19:00:00+00:00,198.81,199.3,198.665,199.18,86713,198.989077,1558,0.004,0.37000000000000455,0.6350000000000193,11.370370626087977,0.6097067168240358,0.8811022882813875,-0.2713955714573517,54.6083096840464,1.5999999999999943,0.8097985626075486,1.008340095799369,199.2700929031453,198.94532956451067,196.82604614392588,189.67716015407925,19.00483376246718,822702.0,201.161771494571,197.512728505429,198.855,198.73,198.935,199.725,199.84,0.5826771653543201,0.22834645669292256,-0.044999999999987494,0.07385075600924255,-1.8548814994555975,-1.2026557621638003,0,0,0,0,6.0,7.0
2024-07-09 13:00:00+00:00,199.63,200.2,199.295,200.07,55847,199.8593,567,-0.0,0.4399999999999977,0.9050000000000011,10.930388993650237,0.6289174599561704,0.8306653226163441,-0.20174786266017364,60.13476831705681,-0.12000000000000455,-0.059943054098608596,1.009894749692784,199.43007432251625,199.04757233137335,196.95326002063467,189.78057149582972,18.03578879447866,878549.0,201.1708845219306,197.51061547806944,199.18,198.855,198.73,199.94,199.82,0.4861878453038643,0.3701657458563619,0.44999999999998863,-0.6692459906589572,-1.7346648700264753,-0.15080095776488545,0,0,0,1,7.0,8.0
2024-07-09 14:00:00+00:00,200.065,200.405,199.52,199.64,71998,200.002873,841,-0.0,-0.42500000000001137,0.8849999999999909,11.184407509012852,0.6024994671399213,0.7850321515210595,-0.18253268438113823,56.55228747427708,-0.19000000000002615,-0.09508081869590458,0.9932421164004116,199.472059458013,199.10142939215757,197.05862237276665,189.8786752620404,17.647965830004704,806551.0,201.12863215745844,197.5138678425416,200.07,199.18,198.855,198.935,200.005,-0.48022598870058275,0.38418079096045976,-0.0049999999999954525,-0.2043667059759932,-1.7398463042522434,-0.780921685073315,0,0,0,1,8.0,9.0
2024-07-09 15:00:00+00:00,199.625,200.215,199.505,199.97,44632,199.921465,703,-0.0,0.34499999999999886,0.710000000000008,10.706228774723371,0.6012603050515395,0.7482777822271556,-0.14701747717561608,58.591121490419305,-0.3499999999999943,-0.17472044728434222,0.9554765008803578,199.5716475664104,199.18039035650688,197.17279404442286,189.97908645346288,16.455954883695732,851183.0,201.189162341768,197.58133765823197,199.64,200.07,199.18,198.73,199.97,0.48591549295773945,0.3450704225352138,-0.014999999999986358,-0.9561126705778922,-1.8340770082281512,-0.3613032119338587,0,0,0,1,9.0,10.0
2024-07-09 16:00:00+00:00,199.975,200.0,199.615,199.83,44657,199.826341,616,-0.0,-0.1449999999999818,0.3849999999999909,10.706788741587966,0.5822693911070758,0.7150761040031397,-0.13280671289606394,57.3613259453222,-0.009999999999990905,-0.0050040032025574985,0.8794129674296423,199.62331805312834,199.23944577864262,197.27699819954353,190.07710549372695,14.691175337060349,806526.0,201.0475871378357,197.96991286216428,199.97,199.64,200.07,198.855,199.985,-0.3766233766233383,0.5584415584415805,0.0049999999999954525,-0.9234508416511679,-2.1016832097369003,-0.5601726265904368,0,0,0,1,10.0,11.0
2024-07-09 17:00:00+00:00,199.825,200.07,199.045,200.07,36675,199.700498,531,0.995,0.24500000000000455,1.0250000000000057,10.509877869169792,0.5799002204541921,0.6880409272933502,-0.10814070683915811,58.951928769665685,0.25,0.12511260134120708,0.8988245717723574,199.7126544425027,199.31495070785692,197.38652768191437,190.17653727985902,12.693732397893314,843201.0,200.94119732738167,198.30730267261836,199.83,199.97,199.64,199.18,199.725,0.23902439024390554,0.7609756097560945,-0.005000000000023874,-1.0740020541890813,-1.7938329604065197,-0.23754318884800044,0,0,0,1,11.0,12.0
2024-07-09 18:00:00+00:00,200.05,200.565,199.865,200.23,42608,200.156104,723,0.995,0.1799999999999784,0.6999999999999886,10.659820777549237,0.5841990158634189,0.667272545007364,-0.08307352914394506,60.022623758894554,0.22499999999999432,0.11249718757030791,0.8723146288693749,199.81612355400216,199.39813700714265,197.49803640027068,190.2765717347858,12.403082037137889,885809.0,200.6829776348275,198.83052236517253,200.07,199.83,199.97,200.07,199.94,0.25714285714283047,0.4785714285714477,-0.01999999999998181,-0.8894550826448789,-1.7770949572077754,-0.045405642696936865,0,0,0,1,12.0,0.0
2024-07-09 19:00:00+00:00,200.275,200.37,199.29,199.34,78401,199.797932,1257,0.999,-0.9350000000000023,1.0800000000000125,11.2696047162172,0.5099123283251856,0.6358005016709284,-0.12588817334574276,51.91133406890639,-0.6299999999999955,-0.315047257088561,0.9000060116867933,199.72089884320175,199.39285182467512,197.57027026692674,190.36675510060883,11.471814144050429,807408.0,200.63476058482857,198.79373941517142,200.23,200.07,199.83,199.64,198.935,-0.8657407407407328,0.0879629629629609,0.045000000000015916,0.10401245879412103,-1.4903436117923503,-1.4759388680254462,0,0,0,1,13.0,1.0
2024-07-10 12:00:00+00:00,199.98,199.98,199.98,199.98,178,199.98,3,0.998,0.0,0.0,5.187385805840755,0.49695367195394624,0.608031135727532,-0.11107746377358574,56.467154925516496,-0.005000000000023874,-0.0025001875140754927,0.8653385434618858,199.77271907456142,199.44622893152282,197.6647694721453,190.46240927871224,12.48302944098009,807586.0,200.64865358889003,198.79484641110994,199.34,200.23,200.07,199.97,198.73,0.0,0.0,0.6399999999999864,-1.8608021036555045,-1.5520764293227307,-0.6008901859144299,0,0,0,2,2.0,0.0
2024-07-10 13:00:00+00:00,199.995,200.075,199.48,199.95,44518,199.801326,512,0.998,-0.045000000000015916,0.5949999999999989,10.703671343322297,0.4787444263986629,0.5821737938617582,-0.10342936746309528,56.198389288162495,0.22499999999999432,0.1126549004881684,0.8292934043336342,199.80817525964915,199.49202630138439,197.75438635559058,190.55681316648625,14.039584266300114,763068.0,200.59394029997284,198.81255970002715,199.98,199.34,200.23,199.83,198.855,-0.07563025210086723,0.7899159663865543,0.01500000000001478,-0.7142396683799794,-1.610316941108743,-0.5999115837509268,0,0,0,2,3.0,1.0
2024-07-10 14:00:00+00:00,199.96,200.0,197.765,198.235,95754,198.889622,949,0.998,-1.7249999999999943,2.2350000000000136,11.46954812500066,0.32221302972260446,0.5301816410339274,-0.20796861131132294,43.4627082683833,-1.704999999999984,-0.8527558267480164,1.0167209504224848,199.49354020771932,199.3777511830767,197.773233949489,190.63321303547644,16.802786724972897,667314.0,200.72577830951636,198.52022169048362,199.95,199.98,199.34,200.07,199.18,-0.7718120805369055,0.2102908277405031,0.010000000000019327,0.6958320631284522,-0.558044573792093,-2.6900048709416455,0,0,0,2,4.0,2.0
2024-07-10 15:00:00+00:00,198.275,198.775,197.73,198.42,58008,198.234791,877,-0.0,0.1449999999999818,1.045000000000016,10.968353449904356,0.21066036247242437,0.4662773853216268,-0.25561702284920246,44.91294905614754,-0.5150000000000148,-0.25887852816247253,1.0204914903661557,199.27883216617548,199.29068289370608,197.79859732401886,190.71069350278515,18.893250715959926,725322.0,200.7744719334273,198.3315280665727,198.235,199.95,199.98,200.23,200.07,0.1387559808612245,0.5215311004784762,0.03999999999999204,-0.32143363943025133,-0.4918697008895108,-2.253400257136966,0,0,0,2,5.0,3.0
2024-07-10 16:00:00+00:00,198.385,199.095,197.92,199.095,52834,198.425087,675,0.999,0.710000000000008,1.1750000000000114,10.87492912887513,0.17470701505450847,0.4079633112682032,-0.2332562962136947,49.95684928430124,0.3650000000000091,0.1836662808836155,1.0410926249840031,199.2420657329404,199.2728935397328,197.84943664464558,190.79411943808083,18.893998025475902,778156.0,200.72587035245024,198.28912964754974,198.42,198.235,199.95,199.34,199.64,0.604255319148937,0.3957446808510629,-0.03499999999999659,-0.411058939199356,-0.34904638937994364,-1.327366734046361,0,0,0,2,6.0,4.0
2024-07-10 17:00:00+00:00,199.08,199.63,199.005,199.57,24335,199.424062,337,0.996,0.4899999999999807,0.625,10.099712014499074,0.18243921277488084,0.36285849156953875,-0.1804192787946579,53.203984406964146,0.7150000000000034,0.3595584722536539,0.9856136083194694,199.30765258635233,199.2999032179389,197.9169097174046,190.8814416327268,17.637952621059288,802491.0,200.68688800181084,198.28811199818918,199.095,198.42,198.235,199.98,199.97,0.783999999999969,0.12000000000002728,-0.014999999999986358,-1.1708591729163444,-0.6185711015755786,-0.6613825515760898,0,0,0,2,7.0,5.0
2024-07-10 18:00:00+00:00,199.565,200.015,199.36,199.58,52239,199.790811,829,0.0,0.01500000000001478,0.6549999999999727,10.863603763950312,0.18721584389172108,0.32772996203397525,-0.14051411814225417,53.272725627512386,0.4000000000000057,0.20082337584095075,0.9415317938768699,199.3621220690819,199.32536656176262,197.98212894417304,190.96799445230167,16.09380709910366,854730.0,200.64474723429933,198.28975276570068,199.57,199.095,198.42,199.95,199.83,0.022900763358802145,0.6641221374045679,-0.0049999999999954525,-0.3073781187316201,-0.8102239329559624,-0.6480407994767264,0,0,0,2,8.0,6.0
2024-07-10 19:00:00+00:00,199.48,199.995,199.385,199.76,73648,199.789674,1317,0.0,0.28000000000000114,0.6100000000000136,11.20706584406608,0.20318367916681268,0.30282070546054274,-0.09963702629373006,54.56645134058597,-0.3100000000000023,-0.15494576898085785,0.8973275546932891,199.44169765526553,199.36487869251147,198.0518493777349,191.05547709456732,17.551216397827794,928378.0,200.648212939988,198.28978706001197,199.58,199.57,199.095,198.235,200.07,0.4590163934426145,0.385245901639358,-0.10000000000002274,0.4126973148019446,-0.9926714293961908,-0.39684197341596644,0,0,0,2,9.0,7.0
2024-07-11 13:00:00+00:00,200.12,200.24,198.7,198.935,96901,199.640858,866,-0.0,-1.1850000000000023,1.5400000000000205,11.48145543750074,0.1475666420841435,0.2717698927852629,-0.12420325070111943,48.006004122879965,-0.7049999999999841,-0.3531356441594791,0.98301721406752,199.34035812421243,199.32579881137406,198.08648273547078,191.13388030755672,19.653974096104466,831477.0,200.59910621293503,198.23839378706495,199.76,199.58,199.57,198.42,200.23,-0.7694805194805108,0.15259740259740942,0.36000000000001364,1.400584311314573,-0.46293026253303066,-1.5460176606732496,0,0,0,3,10.0,8.0
2024-07-11 14:00:00+00:00,198.935,199.4,196.125,196.2,123855,197.445126,1835,-0.0,-2.7350000000000136,3.2750000000000057,11.726874879444495,-0.11586626893029006,0.19424266044215233,-0.3101089293724424,33.58858534893474,-3.7700000000000102,-1.885282792418868,1.288614918858518,198.71228649936995,199.0416352830673,198.01250302035427,191.18428945872532,23.227786638706156,707622.0,201.13843801544908,197.42556198455094,198.935,199.76,199.58,199.095,199.34,-0.8351145038167966,0.14198473282442828,0.0,2.1371080669951334,1.4285638546154193,-3.2722244565968412,0,0,0,3,11.0,9.0
