timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2025-04-21 19:00:00+00:00,190.03,193.18,190.03,193.01,331523,191.833656,4206,-0.003,2.9799999999999898,3.1500000000000057,12.711455484177478,-1.7786939581795593,-1.3349218901936786,-0.44377206798588076,45.21982650855813,-1.0200000000000102,-0.5256919033139258,2.035549767359698,192.31004943401885,194.24489094397148,195.49489732099715,205.62734488960345,38.22029073024963,6374911.0,199.86423285416925,188.69476714583078,190.04,190.28,190.53,191.28,197.84,0.9460317460317411,0.053968253968258925,-0.009999999999990905,1.0238829667583997,-1.178734886915754,-0.23875310226351487,1,0,0,0,8.0,8.0
2025-04-22 13:00:00+00:00,195.88,197.61,195.79,197.57,176535,196.776204,2319,0.0,1.6899999999999977,1.8200000000000216,12.081280100562916,-1.2738666044922695,-1.3227108330533968,0.048844228561127245,56.269980703615175,1.7699999999999818,0.9039836567926363,2.3774764650450746,193.3620395472151,194.54717358542862,195.57627389664432,205.54717230363727,35.24070873079423,6551446.0,199.90150225588934,188.67949774411068,193.01,190.04,190.28,190.03,197.54,0.9285714285714163,0.04945054945055074,2.8700000000000045,-0.3131857399452478,-0.5381991220009245,1.2816584210424662,1,1,1,1,9.0,9.0
2025-04-22 14:00:00+00:00,197.63,199.14,197.45,198.99,182551,198.237481,2611,0.0,1.3600000000000136,1.6899999999999977,12.11479034292626,-0.7505532464239479,-1.2082793157275071,0.4577260693035592,59.040778380253336,3.430000000000007,1.753937410513401,2.285812936372398,194.4876316377721,194.9510668958442,195.71014550854062,205.4819268080787,32.66092538886123,6733997.0,200.33320353867748,188.49579646132253,197.57,193.01,190.04,190.53,197.17,0.80473372781066,0.10650887573964915,0.060000000000002274,-0.21880115660343294,-0.6923267624904712,1.6369025171305573,1,0,0,1,0.0,0.0
2025-04-22 15:00:00+00:00,199.07,199.26,197.69,199.13,157805,198.603511,2194,0.0,0.060000000000002274,1.5699999999999932,11.96912170948475,-0.3208284986903607,-1.0307891523200778,0.7099606536297172,59.314487527253625,3.240000000000009,1.653989483894027,2.190371211522744,195.4161053102177,195.3309699053129,195.84425744938218,205.41872355625702,30.090950665403145,6891802.0,200.70758378793764,188.33541621206237,198.99,197.57,193.01,190.28,196.65,0.038216560509555755,0.8789808917197461,0.07999999999998408,-0.4368915023398515,-0.9086637850788232,1.618781391678389,1,0,0,1,0.0,0.0
2025-04-22 16:00:00+00:00,199.1,201.3,198.79,200.38,276062,200.163788,3399,0.955,1.2800000000000011,2.5100000000000193,12.528384379521304,0.11922169966146612,-0.8007869819237691,0.9200086815852352,61.77088435945223,2.539999999999992,1.2838657501010877,2.232988383319714,196.40888424817416,195.78997264119354,196.02212970626917,205.36858700345846,28.803851803974442,7167864.0,201.5541424006277,188.1518575993723,199.13,198.99,197.57,190.04,192.25,0.5099601593625464,0.3665338645418362,-0.030000000000001137,0.9001316768141167,-0.7844890150551648,1.859287821436633,0,0,0,1,0.0,0.0
2025-04-22 17:00:00+00:00,200.36,200.75,197.88,198.04,172806,199.066341,2652,-0.405,-2.3200000000000216,2.8700000000000045,12.059930643790874,0.2759650550691788,-0.5854365745251795,0.8614016295943583,55.06818103329755,0.5,0.2531132935101752,2.3179232655437527,196.73510739853936,195.99452058290322,196.1012618746508,205.29566573974247,27.12704552506992,6995058.0,201.89250605974377,188.30849394025626,200.38,199.13,198.99,193.01,191.28,-0.8083623693379853,0.1358885017421553,-0.01999999999998181,-0.31785146540181414,-0.4855357021241799,0.9963698179388768,0,0,0,1,1.0,1.0
2025-04-22 18:00:00+00:00,198.01,200.25,197.91,199.94,126267,199.462591,1709,-0.0,1.9300000000000068,2.3400000000000034,11.746161911232289,0.5471917289063413,-0.35891091383887536,0.9061026427452166,58.961992105180215,2.7700000000000102,1.40487903839327,2.3208668301379194,197.3760859188315,196.35320052991202,196.2518006246645,205.2423755333769,25.19045964108378,7121325.0,202.4990353778335,188.29296462216652,198.04,200.38,199.13,197.57,190.03,0.8247863247863265,0.13247863247863326,-0.030000000000001137,-0.841410768809468,-0.42396917487073665,1.4569862466939723,0,0,0,1,2.0,2.0
2025-04-22 19:00:00+00:00,199.94,200.17,197.78,199.31,284256,199.021506,3674,-0.998,-0.6299999999999955,2.3899999999999864,12.557634037518886,0.7031990462556053,-0.14648892181997925,0.8496879680755844,57.1921721070671,2.6599999999999966,1.352657004830916,2.3300845861195283,197.7628687350652,196.62200048173818,196.37173001193256,205.18334692110452,24.153494607639892,6837069.0,202.88684011871212,188.2561598812879,199.94,198.04,200.38,198.99,190.53,-0.2635983263598322,0.6401673640167406,0.0,0.9282680475071793,-0.3350309375739432,1.223116695133043,0,0,0,1,3.0,3.0
2025-04-23 13:00:00+00:00,205.75,207.3,204.39,207.01,374553,206.050453,4705,-0.952,1.259999999999991,2.910000000000025,12.833491263801049,1.431658351343998,0.16914053281281624,1.2625178185311818,69.31528006580058,14.759999999999991,7.677503250975287,3.0847399746369257,199.61229498805218,197.56636407430744,196.78891707028814,205.20152257363085,26.300846872067698,7211622.0,205.07032393245817,187.2176760675418,199.31,199.94,198.04,199.13,190.28,0.4329896907216426,0.46735395189003504,6.439999999999998,1.9042908161755236,2.445970664117785,2.427609207071346,0,0,0,2,0.0,0.0
2025-04-23 14:00:00+00:00,207.54,207.68,205.38,206.65,318831,206.639559,4439,-0.952,-0.8899999999999864,2.3000000000000114,12.672419597272365,1.9573554325233147,0.526783512754916,1.4305719197683988,68.34081252458395,15.370000000000005,8.035340861564201,2.9801079780186708,201.01983599044175,198.3921491584613,197.17562620478665,205.21593528434101,28.897543568318067,6892791.0,206.76584972433474,186.59815027566523,207.01,199.31,199.94,200.38,190.04,-0.3869565217391226,0.55217391304348,0.5300000000000011,1.2500799355355063,1.9155560912534706,2.0717271238864075,0,0,0,2,0.0,0.0
2025-04-23 15:00:00+00:00,206.68,207.16,203.42,204.03,302465,205.038006,4129,0.0,-2.6500000000000057,3.740000000000009,12.619724153441837,2.137917471253246,0.849010304454582,1.288907166798664,61.558048433789075,14.0,7.367257801399779,3.0814269142828494,201.6218687923534,198.90468105314665,197.44442517714796,205.20413493325304,30.513527628224008,6590326.0,207.59175277751325,186.3912472224868,206.65,207.01,199.31,198.04,193.01,-0.7085561497326202,0.16310160427807813,0.030000000000001137,1.0386910467184003,2.148798161855348,1.2711141197007048,1,0,0,2,1.0,1.0
2025-04-23 16:00:00+00:00,203.99,204.7,202.58,204.53,161148,203.588567,2208,0.0,0.539999999999992,2.119999999999976,11.990084681825634,2.2949057640331034,1.1381893963702865,1.156716367662817,62.32649902922835,14.0,7.347924211410277,2.953236659045133,202.20349503388275,199.41607368467876,197.7222908564755,205.19742712297193,31.74174738623868,6751474.0,208.46537418700214,186.21662581299782,204.03,206.65,207.01,199.94,197.57,0.2547169811320746,0.6650943396226474,-0.03999999999999204,-0.619198332745177,1.6634626753408779,1.2611097691641018,1,0,0,2,2.0,2.0
2025-04-23 17:00:00+00:00,204.5,205.37,203.63,205.12,106109,204.527976,1691,-0.0,0.6200000000000045,1.740000000000009,11.572231570867636,2.4388150445411725,1.3983145260044638,1.0405005185367087,63.25979374097321,14.840000000000003,7.799033003994116,2.79147177117245,202.78679602710622,199.93461244061706,198.01239709739804,205.1966567038379,33.7753004283613,6857583.0,209.39267526264473,186.08432473735525,204.53,204.03,206.65,199.31,198.99,0.3563218390804605,0.5,-0.030000000000001137,-1.222666462965805,1.1182010272615226,1.261264767669077,1,0,0,2,3.0,3.0
2025-04-23 18:00:00+00:00,205.11,205.2,204.0,204.49,112008,204.57605,1772,-0.0,-0.6200000000000045,1.1999999999999886,11.626334504191627,2.4735153065398947,1.61335468211155,0.8601606244283446,61.50758939978955,14.450000000000017,7.603662386865932,2.579275535016122,203.127436821685,200.34873858237913,198.26642074063733,205.18962529384947,36.104851191327775,6745575.0,210.15213571495028,186.10886428504975,205.12,204.53,204.03,207.01,199.13,-0.5166666666666754,0.40833333333334476,-0.009999999999990905,-1.1302308886016745,0.4160511815276304,1.0274260014635352,1,0,0,2,4.0,4.0
2025-04-23 19:00:00+00:00,204.46,205.32,203.41,204.08,332320,204.435888,4229,0.999,-0.37999999999999545,1.9099999999999966,12.713856648253222,2.4398073601680608,1.7786452177228522,0.6611621424452085,60.33630150119315,11.070000000000022,5.735454121548118,2.490038797013972,203.31794945734802,200.6879441657992,198.4944042410045,205.17858424614948,39.62499532710981,6413255.0,210.68939007732965,186.75460992267037,204.49,205.12,204.53,206.65,200.38,-0.1989528795811498,0.45026178010470513,-0.030000000000001137,1.3749157163050574,0.14954626391243797,0.8573224416731677,1,0,0,2,5.0,5.0
2025-04-24 13:00:00+00:00,203.74,205.37,202.71,205.34,182133,204.291879,2210,0.0,1.5999999999999943,2.6599999999999966,12.112497958886017,2.4861067485072965,1.9201375238797411,0.5659692246275554,62.687863529049835,7.77000000000001,3.932783317305264,2.512700290745442,203.72235956587843,201.11085833254472,198.7628589766514,205.18019037305348,42.061535286053704,6595388.0,211.2020329566903,187.64796704330973,204.08,204.49,205.12,204.03,198.04,0.6015037593984949,0.3872180451127829,-0.3400000000000034,-0.319679483049554,0.23206596334923152,1.0105930745684608,1,0,0,3,6.0,6.0
2025-04-24 14:00:00+00:00,205.4,206.36,205.05,205.72,220786,205.493184,3104,0.999,0.3199999999999932,1.3100000000000023,12.304953714840176,2.5243628875365403,2.040982596611101,0.4833802909254392,63.3927641652708,6.72999999999999,3.3820795014824814,2.3523402519793835,204.12188765270275,201.5298712114043,199.03568803639055,205.18556161312262,43.724833299529834,6816174.0,211.42856361604498,188.990436383955,205.34,204.08,204.49,204.53,199.94,0.2442748091602997,0.4885496183206211,0.060000000000002274,0.23763897111578186,-0.27358963741319225,1.0077637337221697,1,0,0,3,7.0,7.0
2025-04-24 15:00:00+00:00,205.69,206.44,205.24,205.85,108235,205.792516,1743,0.0,0.1599999999999966,1.1999999999999886,11.592069307246817,2.535938348171584,2.139973746923198,0.39596460124838595,63.64579698348167,6.719999999999999,3.3746798573796006,2.1986948850487975,204.46751012216222,201.92261019218572,199.3029159565321,205.19217294035525,45.3368064904635,6924409.0,211.48121268154526,190.4697873184547,205.72,205.34,204.08,205.12,199.31,0.13333333333333175,0.4916666666666742,-0.030000000000001137,-1.1997726772276958,-0.7326937551100462,0.9670749645451593,1,0,0,3,8.0,8.0
2025-04-24 16:00:00+00:00,205.89,206.45,205.43,206.29,86653,206.004189,1422,0.685,0.4000000000000057,1.0199999999999818,11.369678456801887,2.5512075740460602,2.2222205123477705,0.32898706169828973,64.53921010847209,5.909999999999997,2.94939614732009,2.041535567042289,204.83200809772978,202.31964562925972,199.57691925235437,205.20309659269003,46.14028265620947,7011062.0,211.23829837439771,192.3137016256023,205.85,205.72,205.34,204.49,207.01,0.3921568627451106,0.4509803921568507,0.03999999999999204,-1.3715420559777811,-1.166503962926606,0.9837780193947586,1,0,0,3,9.0,0.0
2025-04-24 17:00:00+00:00,206.28,207.22,205.85,207.2,89285,206.523677,1404,-0.0,0.9199999999999875,1.3700000000000045,11.399599979658106,2.606689644756301,2.299114338829477,0.30757530592682425,66.3794559150832,9.159999999999997,4.625328216521913,1.951997491436651,205.30560647818385,202.76331420841794,199.8758635953993,205.22296627833492,48.195712194834,7100347.0,210.61099956782482,194.65700043217515,206.29,205.85,205.72,204.08,206.65,0.6715328467153171,0.3138686131386901,-0.009999999999990905,-1.266277909205692,-1.354357978942926,1.0794830118354688,1,0,0,3,10.0,0.0
2025-04-24 18:00:00+00:00,207.17,207.83,206.81,207.64,135461,207.431354,1681,-0.0,0.46999999999999886,1.0200000000000102,11.816446437166027,2.6555523537770966,2.3704019418190008,0.2851504119580959,67.26405856115943,7.699999999999989,3.851155346603975,1.8277311592450989,205.7724851825471,203.20664928037993,200.1803395328346,205.24701636511767,50.56923646687853,7235808.0,210.232527166473,196.498472833527,207.2,206.29,205.85,205.34,204.03,0.46078431372548445,0.3529411764705702,-0.030000000000001137,-0.6618520161687796,-1.5996055402017808,1.0899558615066391,1,0,0,3,0.0,0.0
2025-04-24 19:00:00+00:00,207.6,208.54,206.81,207.94,297511,207.848175,3655,0.918,0.3400000000000034,1.7299999999999898,12.603209839288795,2.6875040220551796,2.433822357866237,0.2536816641889428,67.88451492640107,8.629999999999995,4.329938287090459,1.8147003380124178,206.20598814603767,203.63695389125448,200.4846399433117,205.2738122221812,52.60063963170142,7533319.0,210.4687140368572,197.29928596314278,207.64,207.2,206.29,205.72,204.53,0.19653179190751757,0.45664739884392874,-0.03999999999999204,1.2296738713067412,-1.5174755350920852,1.0744530229258409,1,0,0,3,0.0,0.0
2025-04-25 12:00:00+00:00,205.64,205.64,205.63,205.63,530,205.635,8,-0.981,-0.009999999999990905,0.009999999999990905,6.274762021241939,2.497637049657044,2.4465852962243986,0.05105175343264534,58.66439786252755,-1.3799999999999955,-0.6666344621032778,1.8807402929440957,206.09079051683014,203.81813990114043,200.68641876906418,205.27735637917442,48.7612538626178,7532789.0,210.4203360050028,198.0116639949972,207.94,207.64,207.2,205.85,205.12,-1.0,0.0,-2.3000000000000114,-2.1376484229044665,-1.2598258441079395,0.23611815014597404,1,0,0,4,1.0,1.0
2025-04-25 13:00:00+00:00,205.35,208.79,205.32,207.94,143076,207.293346,1729,-0.997,2.5900000000000034,3.469999999999999,11.871138225862111,2.504691278693741,2.458206492718267,0.04648478597547401,63.93898367133915,1.289999999999992,0.6242438906363378,2.0926415872182162,206.4606324134641,204.1928544555822,200.97087293498322,205.3038503455508,44.45022554218949,7675865.0,210.58529600805085,198.72770399194914,205.63,207.94,207.64,206.29,204.49,0.7463976945244969,0.2449567723342924,-0.28000000000000114,-0.5017212544312004,-0.6583088808632633,0.6573711783263704,1,0,0,4,0.0,2.0
2025-04-25 14:00:00+00:00,208.07,208.97,206.31,207.04,162295,207.374073,2345,-0.997,-1.0300000000000011,2.6599999999999966,11.997177107481166,2.409879734164747,2.4485411410075635,-0.038661406842816604,60.6896526387454,3.009999999999991,1.4752732441307606,2.1682893755891204,206.5765059307713,204.45168586871108,201.20887791792507,205.32112546649063,42.0733413745704,7513570.0,210.64896426698593,199.33003573301406,207.94,205.63,207.94,207.2,204.08,-0.3872180451127829,0.3383458646616567,0.12999999999999545,-0.29579764720020996,-0.4192725755947724,0.31848449757607533,1,-1,1,4,0.0,3.0
2025-04-25 15:00:00+00:00,207.08,207.36,206.42,207.23,127646,206.906073,1733,0.0,0.14999999999997726,0.9400000000000261,11.757023920630827,2.3232908632754743,2.423491085461146,-0.1002002221856717,61.13864805727181,2.6999999999999886,1.3200997408693045,2.004517458843908,206.70720474461706,204.70425988064642,201.44500035251625,205.34011924294347,41.010989146581785,7641216.0,210.14259653366904,200.75540346633093,207.04,207.94,205.63,207.64,205.34,0.15957446808507775,0.7021276595744752,0.040000000000020464,-0.6579928775545308,-0.8319112879911172,0.30469683439406153,1,0,0,4,1.0,4.0
2025-04-25 16:00:00+00:00,207.24,208.64,207.21,208.47,99785,208.143916,1472,0.989,1.2299999999999898,1.4299999999999784,11.510783171898195,2.3278917095784664,2.4043712102846104,-0.07647950070614407,64.02647270797081,3.3499999999999943,1.6331903276131015,1.927915130998051,207.05976379569367,205.04659989149673,201.7204905347705,205.3712623350535,40.00116969773792,7741001.0,209.973794767317,201.77720523268303,207.23,207.04,207.94,207.94,205.72,0.860139860139866,0.11888111888111193,0.010000000000019327,-0.9278918239372189,-0.989600308587461,0.5461473350907667,1,0,0,4,2.0,0.0
2025-04-25 17:00:00+00:00,208.42,209.12,207.21,207.87,145626,208.371137,2051,0.989,-0.549999999999983,1.9099999999999966,11.888803837113372,2.25710443292607,2.3749178548129026,-0.11781342188683253,61.6396120859235,3.3799999999999955,1.6528925619834687,1.925526446864977,207.22181103655495,205.30327262863338,201.96164776870108,205.39612539639626,39.1594544661614,7595375.0,209.0940726633241,203.51292733667586,208.47,207.23,207.04,205.63,205.85,-0.28795811518323766,0.36649214659686824,-0.05000000000001137,-0.4237911681190061,-0.9579175284091965,0.2176405841553634,1,0,0,4,0.0,0.0
2025-04-25 18:00:00+00:00,207.8,208.57,207.66,208.12,102522,208.235423,1511,0.989,0.3199999999999932,0.9099999999999966,11.537842442632778,2.1958653479941006,2.3391073534491422,-0.14324200545504162,62.270742605523196,4.039999999999992,1.9796158369266914,1.7901229206163132,207.40144882924398,205.55933875330308,202.20315177777164,205.42322862628288,39.56367750202196,7697897.0,209.25104280375754,203.46695719624248,207.87,208.47,207.23,207.94,206.29,0.35164835164834546,0.49450549450548387,-0.06999999999999318,-0.8733622621767158,-1.2710390987863878,0.22565538807694177,1,0,0,4,1.0,0.0
2025-04-25 19:00:00+00:00,208.12,209.17,207.62,208.92,181392,208.52869,2408,0.996,0.799999999999983,1.549999999999983,12.108421227164474,2.186679565235494,2.308621795806413,-0.12194223057091902,64.29515066710782,3.579999999999984,1.743449887990642,1.7581065312008026,207.7051590633952,205.8648534120937,202.46655759040806,205.458022371295,42.195603579225725,7879289.0,209.58258461550614,203.36241538449386,208.12,207.87,208.47,207.04,207.2,0.5161290322580592,0.32258064516129387,0.0,-0.020596328257350825,-1.3297262522741626,0.5512564124374588,1,0,0,4,0.0,1.0
2025-04-28 13:00:00+00:00,209.74,211.18,208.73,209.14,151888,209.720937,2182,0.999,-0.6000000000000227,2.450000000000017,11.930905269898496,2.172113159196897,2.2813200684845096,-0.10920690928761267,64.85364335275892,3.4199999999999875,1.6624538207271962,1.8503589937073646,207.99212725071618,206.16259401099427,202.72826121431362,205.49465896461544,45.12380163606041,8031177.0,209.83280510445675,203.6231948955432,208.92,208.12,207.87,207.23,207.64,-0.24489795918368104,0.5877551020408113,0.8200000000000216,-0.29179651472171575,-1.0626672840108364,0.7087959035368119,1,0,0,0,0.0,0.0
2025-04-28 14:00:00+00:00,209.13,209.53,208.47,208.75,134193,208.902322,1768,0.999,-0.37999999999999545,1.0600000000000023,11.807041793131253,2.1048361953866106,2.24602329386493,-0.14118709847831923,62.97314785684689,2.9000000000000057,1.4087928102987641,1.744977794546383,208.14370180057296,206.39781273726751,202.96440783336016,205.52705041770386,47.75680155494116,7896984.0,209.98793354950425,203.89006645049574,209.14,208.92,208.12,208.47,207.94,-0.3584905660377308,0.3773584905660423,-0.009999999999990905,-0.4769416396333502,-1.2419319033698026,0.11077181771360586,1,0,0,0,1.0,1.0
2025-04-28 15:00:00+00:00,208.78,209.23,207.36,207.69,105208,208.220983,1618,0.0,-1.0900000000000034,1.8699999999999761,11.563704126957239,1.9435811816277067,2.1855348714174854,-0.24195368978977871,58.04662153026803,1.4000000000000057,0.6786562606040069,1.7616474219401954,208.05296144045838,206.51528430660682,203.1497251732284,205.54857230409488,49.897551712502455,7791776.0,210.00835469134546,204.1266453086546,208.75,209.14,208.92,207.87,205.63,-0.5828877005347686,0.24064171122994352,0.030000000000001137,-0.770890162949048,-1.1312908859442874,-1.3613200666194119,1,0,0,0,2.0,2.0
2025-04-28 16:00:00+00:00,207.69,208.45,207.22,208.19,73842,207.728976,1097,0.984,0.5,1.2299999999999898,11.209696496737122,1.8349787499747094,2.1154236471289303,-0.28044489715422083,59.650148142479914,0.9900000000000091,0.4777992277992322,1.6907610990148347,208.08036915236673,206.66753118782438,203.34738300957238,205.57485516674072,50.846439731011564,7865618.0,209.9674866724163,204.5375133275837,207.69,208.75,209.14,208.12,207.94,0.4065040650406538,0.3821138211382136,0.0,-1.0722444436350556,-1.2275941394092202,-0.8856217389524665,1,0,0,0,3.0,3.0
2025-04-28 17:00:00+00:00,208.22,209.58,207.69,209.47,66145,208.502713,1099,0.999,1.25,1.8900000000000148,11.099619699082902,1.831088198110109,2.0585565573251663,-0.22746835921505726,63.49665526168215,1.8300000000000125,0.8813330764785265,1.7173262858128588,208.3582953218934,206.92230107984034,203.58748563664798,205.61361282677316,51.76119557314077,7931763.0,209.96774474715585,205.07625525284413,208.19,207.69,208.75,208.92,207.04,0.6613756613756562,0.28042328042327885,0.030000000000001137,-1.0839792877363752,-1.1006395217715073,0.2568296821595944,1,0,0,0,4.0,4.0
2025-04-28 18:00:00+00:00,209.5,209.83,209.25,209.64,82882,209.589153,1229,-0.0,0.13999999999998636,0.5800000000000125,11.325185253749414,1.8207341965283206,2.0109920851657974,-0.19025788863747684,63.987675492402964,1.6999999999999886,0.8175435221698512,1.5656827810378127,208.61463625751472,207.16936461803667,203.82483914109318,205.65367638073562,52.28047013422928,8014645.0,210.1305536232113,205.34344637678868,209.47,208.19,207.69,209.14,207.23,0.24137931034479887,0.4310344827586114,0.030000000000001137,-0.853118707032332,-1.3465133211020361,0.34866665080727416,1,0,0,0,5.0,0.0
2025-04-28 19:00:00+00:00,209.58,211.22,209.57,209.82,216169,210.330721,2690,-0.0,0.23999999999998067,1.6500000000000057,12.283820414152098,1.8062319537331746,1.970040058879273,-0.16380810514609845,64.53169617769021,4.189999999999998,2.037640422117394,1.5769250768994385,208.85570900601178,207.41033147094242,204.0599434885013,205.69513233714622,56.832401611172784,8230814.0,210.31035808099617,205.57364191900385,209.64,209.47,208.19,208.75,208.47,0.14545454545453324,0.848484848484849,-0.05999999999997385,0.5769144697468805,-1.2340872198091604,0.4816097702903867,1,0,0,0,0.0,0.0
2025-04-29 12:00:00+00:00,210.05,210.05,210.05,210.05,100,210.05,1,0.997,0.0,0.0,4.61512051684126,1.7926335361160568,1.9345587543266298,-0.14192521821057302,65.25398236272514,2.1100000000000136,1.0147157833990639,1.3973350666461826,209.09456720480944,207.65030133722038,204.29484766542282,205.73846435369202,60.53019094769926,8230914.0,210.4838625940897,205.8201374059103,209.82,209.64,209.47,207.69,207.87,0.0,0.0,0.2300000000000182,-1.6540585297530224,-1.4956806309200872,0.6844970615856567,1,0,0,1,1.0,0.0
2025-04-29 13:00:00+00:00,208.79,210.97,208.13,210.48,87064,209.835941,1400,0.999,1.6899999999999977,2.8400000000000034,11.374410245113483,1.7958526273149857,1.906817528924301,-0.11096490160931527,66.62249272586422,3.4399999999999977,1.661514683153013,1.5896903910933586,209.37165376384758,207.90754667020033,204.53740265893566,205.78564381285926,60.40642499624509,8317978.0,210.74138301345153,205.98161698654854,210.05,209.82,209.64,208.19,208.12,0.5950704225352097,0.23239436619718162,-1.2600000000000193,-0.6837299301023474,-1.051413119550422,1.2999078702456548,1,0,0,1,2.0,1.0
2025-04-29 14:00:00+00:00,210.37,211.85,210.1,211.35,177624,211.143217,2709,-0.992,0.9799999999999898,1.75,12.087429865399402,1.847310859709438,1.8949161950813285,-0.04760533537189038,69.26049633854629,4.1200000000000045,1.9881291318824519,1.6110650056142441,209.76732301107808,208.2204969729094,204.8045633389774,205.84101054108953,59.78729281928435,8495602.0,211.22959668808758,205.90840331191245,210.48,210.05,209.82,209.47,208.92,0.5599999999999942,0.2857142857142857,-0.10999999999998522,0.4887484338183838,-0.9607833626336632,2.2624645555003293,1,0,0,1,0.0,0.0
2025-04-29 15:00:00+00:00,211.43,211.52,210.16,210.35,74962,210.732289,1282,-0.0,-1.0800000000000125,1.3600000000000136,11.224749937456188,1.7868030832696604,1.873293572718995,-0.08649048944933457,63.088351654707175,1.8799999999999955,0.9018084136806234,1.5775896715323467,209.88385840886247,208.41408815719035,205.02203144333123,205.88587610784487,58.41170910137388,8420640.0,211.44084004501008,205.96815995498991,211.35,210.48,210.05,209.64,209.14,-0.7941176470588247,0.1397058823529381,0.0800000000000125,-0.7945325501321706,-1.0236716899959721,-0.11554452010612407,1,0,0,1,1.0,0.0
2025-04-29 16:00:00+00:00,210.36,211.06,209.09,209.47,88894,210.175662,1404,-0.0,-0.8900000000000148,1.9699999999999989,11.395211176950673,1.6488348472183247,1.828401827618861,-0.1795669804005362,58.175246220650166,1.5999999999999943,0.7697118391302229,1.629911048661367,209.80108672709,208.5100801429003,205.19646158280844,205.92153903214492,55.72571052382295,8331746.0,211.51289273115864,206.04910726884137,210.35,211.35,210.48,209.82,208.75,-0.45177664974620063,0.35532994923857314,0.010000000000019327,-0.565910893646837,-0.8702506526292233,-1.838095611617451,1,0,0,1,2.0,1.0
2025-04-29 17:00:00+00:00,209.48,211.44,209.28,211.32,84415,210.249248,1438,-0.003,1.8400000000000034,2.1599999999999966,11.343512236076986,1.6695282822525428,1.7966271185455973,-0.12709883629305452,64.44415128392254,3.1999999999999886,1.5375744762636885,1.7005895755065177,210.10486938167202,208.76552740263665,205.43660034426694,205.97525506167582,52.603633503113144,8416161.0,211.5932114675094,206.53778853249057,209.47,210.35,211.35,210.05,207.69,0.8518518518518547,0.09259259259258748,0.009999999999990905,-0.6149364403231462,-0.6295375374934318,0.41691123576704475,1,0,0,1,3.0,2.0
2025-04-29 18:00:00+00:00,211.28,211.7,210.92,211.01,94615,211.232129,1437,-0.003,-0.27000000000001023,0.7800000000000011,11.457581873930954,1.6419857794189454,1.765698850720267,-0.1237130713013217,62.74697961198706,2.0900000000000034,1.0003829216925155,1.5778442987723156,210.28589550533763,208.9695703660333,205.65516503664864,206.02535202623628,48.33025084327632,8321546.0,211.83040736402296,206.60759263597703,211.32,209.47,210.35,210.48,208.19,-0.34615384615385875,0.5384615384615217,-0.03999999999999204,-0.464983924161129,-1.0057084821143716,-0.21221824718119967,1,0,0,1,4.0,0.0
2025-04-29 19:00:00+00:00,211.01,211.5,210.69,210.96,211133,211.089097,3104,-0.003,-0.04999999999998295,0.8100000000000023,12.260248281975944,1.5977062027895386,1.7321003211341215,-0.13439411834458292,62.46125610418536,1.8200000000000216,0.8702304676293496,1.4754650589360072,210.42071640427014,209.15051851457574,205.8631977803095,206.0744530010996,43.05997972155193,8110413.0,211.92422927983242,206.90577072016762,211.01,211.32,209.47,211.35,209.47,-0.061728395061707166,0.6049382716049478,0.0,1.3581648991644089,-1.3411905291259845,-0.34852171958442085,1,0,0,1,5.0,1.0
2025-04-29 20:00:00+00:00,210.63,210.63,210.63,210.63,100,210.63,1,-0.906,0.0,0.0,4.61512051684126,1.5184819623785586,1.689376649383009,-0.17089468700445032,60.503047226647176,1.8799999999999955,0.9005988023952074,1.3227363844112079,210.46257312341612,209.28501683143247,206.05013120068952,206.11978182695933,37.94168430984378,8110313.0,211.92598944439487,207.2440105556051,210.96,211.01,211.32,210.35,209.64,0.0,0.0,-0.3300000000000125,-1.770875947747942,-1.9137907569307926,-1.0285910073808853,1,0,0,1,6.0,2.0
2025-04-30 12:00:00+00:00,207.77,207.77,207.19,207.19,300,207.383333,2,-0.0,-0.5800000000000125,0.5800000000000125,5.707110264748875,1.1646910963884523,1.5844395387840977,-0.41974844239564546,44.752523030431256,-0.5,-0.2407434156675815,1.6050381998230465,209.80805849873292,209.0945607558477,206.09483193791738,206.13043076400453,35.397279931235126,8110013.0,212.05256826780513,206.9894317321949,210.63,210.96,211.01,209.47,209.82,-1.0,0.0,-2.859999999999985,-1.6462826004101152,-0.7078388711403042,-4.114056065085153,1,0,0,2,7.0,3.0
